PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
1911;"Centro Cultural Julio Cortázar (Moncloa - Aravaca)";"";"Lunes a viernes, de 9:30 a 13:30. Lunes a jueves de 17 a 19 horas.   Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de exposiciones. Sala de lectura y estudio. Salón de actos / auditorio (aforo 144 personas). 6 aulas. Zona wifi.";"Metro: Valdezarza (línea 7) y Antonio Machado (línea 7).  Bus: 127, 132, 126.";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=cfc81e79ee71c010VgnVCM1000000b205a0aRCRD";"ANTONIO MACHADO";"CALLE";"V";"20";"";"";"";"";"MADRID";"MADRID";"28035";"VALDEZARZA";"MONCLOA-ARAVACA";"438998";"4479816";"40.46678159096302";"-3.7195669111891703";"913 734 375";"";"ccjcortazar@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1951;"Centro Cultural la Elipa (Ciudad Lineal)";"";"De lunes a sábado, de 9 a 22 horas. Julio de 9 a 15 horas. Agosto cerrado. Septiembre de lunes a viernes de 9 a 22 horas. Domingos y festivos cerrado. Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de exposiciones Salón de actos / auditorio (aforo 188 personas) 8 aulas Zona wifi";"Metro: La Elipa (línea 2).  Bus: 110, 113, 210, 15, 28";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=6c191e79ee71c010VgnVCM1000000b205a0aRCRD";"SANTA FELICIDAD";"CALLE";"V";"39";"";"";"";"";"MADRID";"MADRID";"28017";"VENTAS";"CIUDAD LINEAL";"444825";"4475074";"40.42447060804354";"-3.6504253324201104";"914 055 312";"";"ccelipa@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1917;"Centro Cultural La Vaguada (Fuencarral - El Pardo)";"";"Secretaría: de lunes a jueves de 9 a 14 y de 16 a 19 horas. Viernes de 9 a 14";"Sala de exposiciones Salón de actos / auditorio 7 aulas Zona wifi";"Metro: Barrio del Pilar (línea 9). Bus: 49 , 83 , 128 , 132 , 137";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=09691e79ee71c010VgnVCM1000000b205a0aRCRD";"MONFORTE DE LEMOS";"AVENIDA";"V";"38";"";"";"";"";"MADRID";"MADRID";"28029";"EL PILAR";"FUENCARRAL-EL PARDO";"439894";"4481167";"40.47900813206291";"-3.709138377702435";"915 886 883";"";"cclavaguada@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
4606802;"Centro Cultural Las Californias (Retiro)";"";"De lunes a viernes, de 9 a 14 y de 16 a 22 horas. Sábados, de 10 a 14 y de 16 a 21 horas. Domingos cerrado.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de lectura y estudio. Salón de actos / auditorio (aforo 40 personas). 4 aulas. zona wifi. Atención básica en lengua de signos.";"Metro: Puente de Vallecas (línea 1) , Mendez Álvaro (línea 6)  Bus: 113, 148  Cercanías RENFE: Mendez Álvaro Estación Sur (líneas C1, C5, C7, C10, Regional)";"";"1,4";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=a6c875993dc63110VgnVCM1000000b205a0aRCRD";"LUIS PEIDRO";"CALLE";"V";"2";"";"";"";"";"MADRID";"MADRID";"28007";"ADELFAS";"RETIRO";"442812";"4472042";"40.397020792322316";"-3.673881351837232";"915 016 942";"";"cclascalifornias@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1938;"Centro Cultural Lope de Vega (Puente de Vallecas)";"";"Atención al público: lunes a viernes, de 9 a 13:45 horas y de 17 a 18:45 horas. Julio, de lunes a viernes de 9 a 14 horas. Agosto cerrado.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de exposiciones. Sala de lectura y estudio. Salón de actos / auditorio (Aforo: 260 personas (reducido a 130 por COVID-19)). Sala de ensayo. 5 Aulas. Zona wifi.  Vending bebidas frías y calientes en área descanso 3.&amp;ordf; planta.";"Bus: 102, 24.  Cercanías Renfe: Asamblea de Madrid-Entrevías (línea C2).";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=4a273d0b5e71c010VgnVCM1000000b205a0aRCRD";"CONCEJO DE TEVERGA";"CALLE";"V";"1";"";"";"";"";"MADRID";"MADRID";"28053";"ENTREVIAS";"PUENTE DE VALLECAS";"442974";"4470850";"40.386293684801885";"-3.6718658006661906";"917 570 580";"";"cclopedevega@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1973;"Centro Cultural Los Rosales (Villaverde)";"";"Secretaría: de lunes a jueves de 9:30 a 13:30 y de 17 a 19 y viernes de 9:30 a 13:30 horas. Horario de Navidad: del 26 de diciembre de  2019 al 3 de enero de 2020 el horario de secretaría  será de 9 a 14 horas.  Durante el mes de julio el horario será de 9 a 14 horas.";"Sala de exposiciones Sala de lectura y estudio Salón de actos / auditorio 9 aulas Cafetería Zona wifi";"Bus: 85";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=a5b91e79ee71c010VgnVCM1000000b205a0aRCRD";"LOS ROSALES";"AVENIDA";"V";"133";"";"";"";"";"MADRID";"MADRID";"28021";"BUTARQUE";"VILLAVERDE";"442482";"4466908";"40.35074797433515";"-3.6773064421969233";"917 109 273";"";"cclosrosales@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
6469004;"Centro Cultural Mercado de Ibiza (Retiro)";"";"De lunes a viernes, de 9 a 14 horas.  Agosto cerrado. Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"2 salas de lectura y estudio 6 aulas Zona wifi";"Metro: Ibiza (línea 9)  Bus: 2, 15, 26, 61, 63, C1, 215, C2, 20, 152";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=dbeab973f50e7310VgnVCM1000000b205a0aRCRD";"IBIZA";"CALLE";"V";"8";"1ª";"";"";"";"MADRID";"MADRID";"28009";"IBIZA";"RETIRO";"442533";"4474392";"40.41817157699025";"-3.677392762224429";"915 572 601 / 915 571 885";"";"ccibiza@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1933;"Centro Cultural Meseta de Orcasitas (Usera)";"";"De lunes a viernes, 9:30 a 13:30 y de 17 a 19 horas. Agosto cerrado. Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"1 Sala de exposiciones 1 Salón de actos / auditorio (aforo 250 personas)  Salas de ensayo   5 aulas  Zona wifi Camerinos, cabina de luz y sonido, gimnasio";"Bus: 78, 81, 116  Renfe: Orcasitas (C5)";"";"2";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=fbd91e79ee71c010VgnVCM1000000b205a0aRCRD";"ASOCIACION";"PLAZA";"V";"1";"";"";"";"";"MADRID";"MADRID";"28041";"ORCASITAS";"USERA";"439879";"4469031";"40.36968950845358";"-3.7081679144829076";"913 415 677";"";"ccmeseta@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1955;"Centro Cultural Miguel Hernández (Latina)";"Información: 917066300 Correo electrónico: ccmiguelh@madrid.es";"Horario de apertura del centro:  Lunes a Viernes de 9 a 21:30 horas. Sábados de 9 a 13:30 horas.  Horario de atención al público:  Lunes a Viernes de 9 a 14 h. y de 16 a 18 h.";"Sala de exposiciones. Sala de lectura y estudio. Salón de actos / auditorio (aforo: 154). Este aforo puede verse afectado por las restricciones que en materia de protección frente al COVID19 permanezcan vigentes.  7 aulas. Zona wifi.";"Bus: 34, 117, 139, 39. Cercanías Renfe: Las Aguilas (C5).";"En la misma sede esta ubicada la Sala de Estudios Miguel Hernández.";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=420a1e79ee71c010VgnVCM1000000b205a0aRCRD";"SERRADILLA";"CALLE";"V";"13";"";"";"";"";"MADRID";"MADRID";"28044";"LAS AGUILAS";"LATINA";"433622";"4470101";"40.378853797128336";"-3.7819616113032115";"917 066 300 / 917 108 523";"";"ccmiguelh@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1972;"Centro Cultural Moncloa (Moncloa - Aravaca)";"";"De lunes a viernes, de 9 a 14 y de 17 a 19 horas.   Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"1 sala de exposiciones. Salón de actos / auditorio. Piano de cola.";"Metro: Moncloa (líneas 3, 6).  Bus: 1, 132, 138, 44, 62, 82, C2, 160, 162, 133, 83, C1, G, A, 001, 46, 16, 61.  Bicimad: Estaciones 110 (paseo Moret, 2) y 111 a y b (calle Arcipreste de Hita, 12).";"";"2";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=982a1e79ee71c010VgnVCM1000000b205a0aRCRD";"MONCLOA";"PLAZA";"V";"1";"";"";"";"";"MADRID";"MADRID";"28008";"ARGUELLES";"MONCLOA-ARAVACA";"439028";"4476311";"40.435209393826675";"-3.7188765163188293";"914 800 586";"";"ccmoncloa@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1932;"Centro Cultural Nicolás Salmerón (Chamartín)";"";"De lunes a viernes, de 9 a 14 y de 16 a 18 horas.  Julio, de lunes a viernes, de 9 a 14 horas. Agosto cerrado.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"1 Sala de exposiciones 1 Salón de actos / auditorio (aforo 234 personas)  1 sala de ensayo (cerrada)  16 aulas Cafetería (cerrada) Zona wifi (parcial)";"Metro: Concha Espina (línea 9), Prosperidad (línea 4), Cruz del Rayo (línea 9)  Bus: 16, 29, 52";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=ee4a1e79ee71c010VgnVCM1000000b205a0aRCRD";"MANTUANO";"CALLE";"V";"51";"";"";"";"";"MADRID";"MADRID";"28002";"CIUDAD JARDIN";"CHAMARTIN";"442656";"4477714";"40.44810636195716";"-3.6762309620097398";"915 103 751";"";"ccnsalmeron@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1934;"Centro Cultural Orcasur (Usera)";"";"De lunes a viernes, de 10 a 14 y de 17 a 19 horas.    Verano: lunes a viernes, de 10 a 14 horas.  Agosto cerrado.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"1 salón de actos / auditorio. Aforo 255 personas 2 salas de ensayo (solo música) 5 aulas Zona wifi 3 gimnasios";"Bus: 78, 116  Renfe: Orcasitas (C5)";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=8b9a1e79ee71c010VgnVCM1000000b205a0aRCRD";"PUEBLO";"PLAZA";"V";"2";"";"";"";"";"MADRID";"MADRID";"28041";"ORCASUR";"USERA";"440472";"4468702";"40.366768324753416";"-3.701141063083806";"913 188 090";"";"ccorcasur@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1939;"Centro Cultural Pozo del tío Raimundo (Puente de Vallecas)";"";"Atención al público: lunes a viernes, de 9 a 13:45 y de 17 a 18:45 horas. Julio, de lunes a viernes de 9 a 14 horas. Agosto cerrado. Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"2 salas de exposiciones. 2 Salas de lectura y estudio. Salón de actos / auditorio (Aforo teatro: 363 personas (reducido por COVID-19 a 180) / Aforo auditorio aire libre: 1170 (reducido por COVID-19 al 50%)) . 3 salas de ensayo. 10 aulas. Cafetería (en el Centro de Mayores el Pozo). Biblioteca Municipal. Zona wifi (excepto en el Teatro).";"Bus: 102, 24, 103.    Cercanías Renfe: El Pozo (línea C2).";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=add63d0b5e71c010VgnVCM1000000b205a0aRCRD";"DE LAS GLORIETAS";"AVENIDA";"V";"19";"";"";"";"19-21 entrada por la plaza del Padre Llanos";"MADRID";"MADRID";"28053";"ENTREVIAS";"PUENTE DE VALLECAS";"443950";"4469433";"40.3735856436473";"-3.6602546064905397";"917 866 372 / 917 866 644";"";"ccptioraimundo@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1920;"Centro Cultural Puerta de Toledo (Centro)";"";"De lunes a jueves, de 10 a 14 y de 16 a 18 horas. Viernes, de 9 a 14 horas. Julio y septiembre de 9 a 14 horas. Agosto cerrado.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Salón de actos / auditorio (aforo 150 personas, reducido 60) 4 aulas Zona wifi";"Metro: Puerta de Toledo (línea 5).  Bus: 60, 002, 17, 18, 23, 35, 148, 3, c2, C1, 41, C03  Bicimad: Estación 45 (Glorieta Puerta de Toledo, 1)  Aparcamiento: Puerta Toledo (64), Glorieta Puerta Toledo con vuelta Capitán Salazar Martínez";"";"2";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=28ea1e79ee71c010VgnVCM1000000b205a0aRCRD";"GRAN VIA DE SAN FRANCISCO";"AVENIDA";"V";"2";"";"";"";"";"MADRID";"MADRID";"28005";"PALACIO";"CENTRO";"439593";"4473220";"40.40740551053055";"-3.7119218940274026";"913 662 728";"";"ccptoledo@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
114978;"Centro Cultural Rafael Altamira, antes Palacete Quinta del Berro (Salamanca)";"";"De lunes a jueves, de 9 a 14 y de 15 a 18 horas. Viernes, de 9 a 14 horas. Julio, de lunes a viernes, de 9 a 14 horas. Agosto: no hay secretaría. Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de exposiciones Sala de lectura y estudio Salón de actos / auditorio (aforo 65 personas) Aulas Zona wifi";"Bus: 15 , 28 , 71";"";"1,5";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=bcc7cbf06c81c010VgnVCM1000000b205a0aRCRD";"ENRIQUE D'ALMONTE";"CALLE";"V";"1";"";"";"";"";"MADRID";"MADRID";"28028";"FUENTE DEL BERRO";"SALAMANCA";"443760";"4474815";"40.42206601994432";"-3.662968075865235";"915 570 808 / 915 570 807 / 915 570 809";"";"quintaberro@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
4703422;"Centro Cultural San Francisco La Prensa (Carabanchel)";"";"De lunes a viernes, mañanas, de 10 a 13 horas. De lunes a jueves, tardes, de 16:30 a 18 horas. Agosto cerrado. Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de exposiciones Salón de actos / auditorio (aforo 216 personas) 5 aulas  Zona wifi 3 gimnasios";"Metro: San Francisco (línea 11)  Bus: 108";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=5787e842ec9a6110VgnVCM1000000b205a0aRCRD";"ALISEDA";"CALLE";"V";"4";"";"";"";"";"MADRID";"MADRID";"28025";"PUERTA BONITA";"CARABANCHEL";"437044";"4469856";"40.37690319217392";"-3.741639735552097";"914 284 911";"";"ccprensa@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1958;"Centro Cultural San Juan Bautista (Ciudad Lineal)";"";"De lunes a sábado, de 9 a 22 horas. Julio, de lunes a viernes, de 9 a 15 horas. Septiembre, de lunes a viernes de 9 a 22 horas. Domingos y festivos, cerrado. Agosto, cerrado.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de exposiciones Sala de lectura y estuduo Salón de actos / auditorio (aforo 208) 6 Aulas Zona wifi   Sala de lectura y estudio: Durante el mes de julio, de 10 a 14 horas.";"Metro: Avenida de la Paz (línea 4)  Bus: 53";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=618b1e79ee71c010VgnVCM1000000b205a0aRCRD";"SAN NEMESIO";"CALLE";"V";"4";"";"";"";"";"MADRID";"MADRID";"28043";"SAN JUAN BAUTISTA";"CIUDAD LINEAL";"444202";"4478162";"40.45224737965276";"-3.6580402287911937";"914 157 705";"";"ccsanjuanbautista@madrid.es";"/contenido/entidadesYorganismos/SalasEstudioLectura"; 
115404;"Centro Cultural Sara Montiel (Latina)";"Información: 915120890 Correo electrónico: cccampamento@madrid.es";"Horario de apertura del centro:  Lunes a Viernes de 9 a 21:30 horas. Sábados de 9 a 13:30 horas.  Horario de atención al público:  De lunes a viernes de 9 a 14 h. y de 16:30 a 19 h.";"Sala de exposiciones. Sala de lectura y estudio.  Salón de actos / auditorio (aforo: 170). Este aforo puede verse afectado por las restricciones que en materia de protección frente al COVID19 permanezcan vigentes.   8 aulas. Zona wifi.";"Metro: Colonia Jardín (líneas 10, ML2, ML3). Bus: 65, H.";"En la misma sede está ubicada la sala de estudio Sara Montiel.";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=c957cbf06c81c010VgnVCM1000000b205a0aRCRD";"BOADILLA DEL MONTE";"CARRETERA";"V";"40";"";"";"";"";"MADRID";"MADRID";"28024";"CAMPAMENTO";"LATINA";"434222";"4472418";"40.399764677637116";"-3.775144917950534";"915 120 890";"";"ccsaramontiel@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1994;"Centro Cultural Usera 1";"";"De lunes a viernes, de 9 a 13 y de 17 a 20 horas.  Agosto cerrado.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Salón de actos (aforo 190) Sala de exposiciones  5 aulas   1 sala de ensayo  Zona wifi";"Metro: Plaza Elíptica (línea 6)  Bus: 6, 60, 81";"";"2";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=54fb1e79ee71c010VgnVCM1000000b205a0aRCRD";"RAFAELA YBARRA";"AVENIDA";"V";"49";"";"";"";"";"MADRID";"MADRID";"28026";"PRADOLONGO";"USERA";"439651";"4470300";"40.381095838993176";"-3.710973351109332";"915 887 214";"";"ccusera@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
7416137;"Centro Cultural Usera 2";"";"Atención al público en el Centro Cultural Usera 1.   De lunes a jueves, en horario de talleres horas. Julio, agosto y septiembre, cerrado.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"3 aulas";"Metro: Usera (línea 6)  Bus: 47, 247, 6";"";"2";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=3cadb2cffdc15410VgnVCM1000000b205a0aRCRD";"FELIPE CASTRO";"CALLE";"V";"30";"";"";"";"";"MADRID";"MADRID";"28026";"PRADOLONGO";"USERA";"439814";"4470654";"40.38429664257218";"-3.7090866533057723";"915 887 214 / 914 764 204";"";"ccusera@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
123948;"Centro Cultural Valdebernardo (Vicálvaro)";"";"De lunes a viernes de 9 a 14 horas. Agosto cerrado. Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de exposiciones. 2 salas de lectura y estudio (solo fines de semana y festivos). Salón de actos / Auditorio (Aforo: 280 personas). 4 salas de ensayo. 14 aulas. Zona wifi.";"Metro: Valdebernardo (línea 9).  Bus: 130, 71, 8.";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=69188899fc81c010VgnVCM1000000b205a0aRCRD";"INDALECIO PRIETO";"BULEVAR";"V";"21";"";"";"";"";"MADRID";"MADRID";"28032";"CASCO H.VICALVARO";"VICALVARO";"447278";"4472321";"40.39982891410407";"-3.621281890570377";"913 016 460 / 913 016 462";"";"ccvaldebernardo@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1980;"Centro Cultural Zazuar (Villa de Vallecas)";"";"De lunes a viernes, de 9 a 14 y de 15 a 19:45 horas (septiembre a junio). Julio y agosto, de lunes a viernes, de 9 a 14 horas.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Salón de actos / auditorio (aforo 164 butacas y 2 sillas de ruedas) 4 aulas y 2 gimnasios Zona wifi";"Bus: 58, 63, 145";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=9d8c1e79ee71c010VgnVCM1000000b205a0aRCRD";"ZAZUAR";"CALLE";"V";"4";"";"";"";"";"MADRID";"MADRID";"28031";"SANTA EUGENIA";"VILLA DE VALLECAS";"448550";"4470424";"40.38281899948726";"-3.606140062044455";"913 322 529";"";"cczazuar@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
